# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.891854258528661,0.4844356163532476,3.6541067287321525,0,3.0,0.5750896318614501,180.0,0.0,0.0
 0.05759099278898645,1.8968192277984484,0.4847526932045065,3.6541067287321525,0.17277297836695935,2.9999999999999996,0.5750896318614501,180.0,6.848528043533141,0.0
 0.0816442037767894,1.9018316539163083,0.4850872733059731,3.8188358187191405,0.24493261133036817,3.0,0.5543384233234051,180.0,8.623966957143255,0.0
 0.10023408716008056,1.906891072352524,0.4854392126104024,3.97915435875379,0.30070226148024165,2.999999999999999,0.5345952014612011,180.0,9.889410849574045,0.0
 0.11601603886667448,1.9119970185773802,0.4858083670705493,4.135228563188433,0.34804811660002344,3.000000000000001,0.5157992164517345,180.0,10.856690082296511,0.0
 0.13001550678405555,1.917149028061159,0.4861945926391688,4.287216447684493,0.3900465203521666,2.999999999999997,0.497894033887715,180.0,11.619820675184448,0.0
 0.14275682831495687,1.9223466362741446,0.4865977452690156,4.435268319038433,0.4282704849448706,3.000000000000002,0.48082718326231183,180.0,12.231855447878681,0.0
 0.15455053471371227,1.9275893786866207,0.4870176809128448,4.57952723090273,0.46365160414113676,2.999999999999998,0.46454983994024973,180.0,12.726726336628237,2.572615341536954e-12
 0.1655983229203332,1.9328767907688702,0.4874542555234112,4.720129408033424,0.49679496876099954,3.0000000000000027,0.44901653541318826,180.00000000000003,13.127899285789942,-2.72198944534795e-12
 0.17603984372746875,1.938208407991177,0.4879073250534697,4.85720464157998,0.5281195311824062,2.9999999999999947,0.43418489241582064,180.0,13.452492425570336,0.0
 0.18597644222651127,1.9435837658238249,0.48837674545577525,4.990876657624283,0.5579293266795337,2.9999999999999916,0.42001538491518503,180.0,13.713485234505772,0.0
 0.1954843682692615,1.949002399737097,0.48886237268308275,5.12126346102231,0.5864531048077843,3.000000000000003,0.4064711177522957,180.0,13.92100984056438,0.0
 0.2046226561434899,1.9544638452012768,0.48936406268814714,5.248477656445354,0.6138679684304695,2.999999999999997,0.39351762551561564,180.0,14.083156410567094,0.0
 0.21343808702022593,1.959967637686648,0.48988167142372335,5.372626748308971,0.6403142610606776,2.999999999999994,0.3811226893007689,180.0,14.20650171993141,3.331827290104952e-12
 0.22196845397976564,1.965513312663494,0.4904150548425662,5.4938134211913185,0.6659053619392967,3.000000000000003,0.36925616877935946,180.00000000000003,14.296470585591846,-3.4340936135844795e-12
 0.23024478905635595,1.9711004056020984,0.49096406889743066,5.612135802170294,0.6907343671690677,3.0,0.35788984738989854,180.0,14.357591507293568,0.0
 0.23829292889720416,1.9767284519727448,0.4915285695410716,5.727687706398767,0.7148787866916123,3.0000000000000036,0.34699729203953317,180.0,14.393682670132483,0.0
 0.24613464413733205,1.9823969872457168,0.49210841272624395,5.8405588671547095,0.738403932411996,3.0,0.33655372306665515,180.0,14.407990556376397,0.0
 0.2537884723292665,1.9881055468912974,0.4927034544057026,5.9508351514642275,0.7613654169877994,3.000000000000007,0.32653589534991356,180.0,14.403295385090278,-3.79874312827718e-12
 0.261270344219692,1.9938536663797708,0.4933135505322025,6.05859876233543,0.7838110326590757,2.9999999999999853,0.3169219889067356,179.99999999999997,14.38199275388088,3.880775794164267e-12
 0.2685940627074086,1.99964088118142,0.49393855705849854,6.1639284285572336,0.8057821881222255,2.999999999999985,0.3076915081888537,180.0,14.346157834365851,0.0
 0.2757716746885175,2.0054667267665285,0.49457832993734563,6.266899582912057,0.8273150240655521,3.0,0.29882519009525293,180.0,14.297596543811046,0.0
 0.2828137636449302,2.0113307386053805,0.49523272512149863,6.367584529636474,0.8484412909347903,2.999999999999992,0.2903049175614449,180.0,14.237886820080702,0.0
 0.28972968266143756,2.0172324521682587,0.4959015985637125,6.466052601850349,0.8691890479843123,3.0,0.28211364168969555,180.0,14.168412270058838,4.180856312719248e-12
 0.2965277420312221,2.023171402925447,0.49658480621674217,6.562370309637793,0.8895832260936659,2.999999999999992,0.2742353090841207,180.00000000000003,14.090389863778057,-4.2498991294309874e-12
 0.30321536179931985,2.0291471263472287,0.4972822040333425,6.656601479430998,0.9096460853979592,3.0000000000000164,0.26665479440613776,180.0,14.004892916858614,-4.316892649065848e-12
 0.30979919691890623,2.0351591579038875,0.49799364796626844,6.74880738526306,0.9293975907567184,3.0,0.25935783856696104,179.99999999999997,13.912870310395924,0.0
 0.31628524078743414,2.0412070330657075,0.4987189939682749,6.839046872433427,0.9488557223623021,3.0,0.25233099147568727,179.99999999999997,13.815162676255671,8.89057647536174e-12
 0.3226789115486426,2.047290287302971,0.49945809799211666,6.927376474097941,0.9680367346459275,3.0000000000000173,0.24556155930898046,180.00000000000003,13.712516107926563,-4.506937761121861e-12
 0.3289851245333387,2.0534084560859625,0.5002108159905488,7.013850521230602,0.9869553736000161,3.0000000000000178,0.23903755470010468,180.0,13.605593843405966,0.0
 0.33520835345931854,2.059561074884965,0.5009770039163262,7.0985212463920195,1.0056250603779555,3.0,0.23274765149960105,180.0,13.494986272977618,0.0
 0.34135268244550465,2.065747679170262,0.5017565177222036,7.181438881717259,1.024058047336514,3.000000000000018,0.22668114315734642,180.0,13.38121954565463,0.0
 0.3474218504661616,2.0719678044121377,0.5025492133609363,7.262651751461136,1.0422655513984846,2.999999999999982,0.22082790258810234,180.0,13.264763011310281,0.0
 0.35341928954200136,2.0782209860808747,0.5033549467852787,7.342206359476923,1.060257868626004,3.0000000000000093,0.21517834634203922,180.0,13.146035674403425,0.0
 0.35934815771042244,2.0845067596467572,0.504173573947986,7.42014747192782,1.0780444731312675,3.0000000000000373,0.209723400601249,180.0,13.025411813507214,0.0
 0.36521136761844986,2.090824660580068,0.5050049508018132,7.496518195528914,1.0956341028553498,3.0000000000000093,0.20445446985801186,180.0,12.903225890636312,0.0
 0.3710116114257372,2.097174224351092,0.505848933299515,7.571360051595106,1.1130348342772116,2.999999999999971,0.199363407769124,180.0,12.779776857567185,0.0
 0.3767513825811575,2.103554986430111,0.5067053773938464,7.644713046174878,1.1302541477434727,3.000000000000029,0.19444248952168744,180.0,12.655331931635944,0.0
 0.3824329949377537,2.1099664822874096,0.5075741390375622,7.716615736454488,1.1472989848132613,3.0000000000000098,0.18968438674859348,180.0,12.530129933694148,0.0
 0.3880585995914355,2.116408247393271,0.5084550741834174,7.787105293720716,1.1641757987743069,3.0000000000000098,0.18508214396156988,180.0,12.40438422853953,0.0
 0.39363019976470653,2.1228798172179792,0.509348038784167,7.856217563037767,1.18089059929412,3.0000000000000298,0.18062915594294998,180.0,12.278285332380216,0.0
 0.3991496640045439,2.1293807272318164,0.5102528887925658,7.923987119856359,1.197448992013632,2.99999999999997,0.17631914826625622,180.0,12.15200322604518,0.0
 0.404618737920949,2.1359105129050677,0.5111694801613688,7.990447323731993,1.2138562137628472,2.99999999999999,0.17214615688134297,180.0,12.02568941245921,0.0
 0.41003905465763335,2.1424687097080155,0.5120976688433307,8.055630369324513,1.2301171639729003,2.99999999999999,0.1681045105516556,180.0,11.89947874583037,0.0
 0.41541214425740625,2.1490548531109437,0.5130373107912066,8.119567334816454,1.246236432772219,3.000000000000021,0.16418881469854138,180.0,11.773491069554751,0.0
 0.42073944206079017,2.1556684785841362,0.5139882619577514,8.182288227929453,1.262218326182371,3.000000000000021,0.1603939346587926,180.0,11.647832675468267,0.0
 0.42602229625639854,2.1623091215978762,0.51495037829572,8.243822029648793,1.278066888769196,2.999999999999979,0.15671498173146203,180.0,11.522597611725269,0.0
 0.4312619746848501,2.168976317622447,0.5159235157578672,8.30419673579468,1.2937859240545508,3.000000000000032,0.15314729891695011,180.0,11.397868856960969,5.468135842324112e-12
 0.43645967098390986,2.175669602128132,0.5169075302969479,8.363439396569673,1.30937901295173,2.9999999999999787,0.1496864481947781,180.00000000000003,11.273719372045333,-1.1022918695491146e-11
 0.4416165101506597,2.1823885105852154,0.5179022778657172,8.421576154182384,1.3248495304519796,3.0000000000000107,0.146328199097601,179.99999999999997,11.150213045048137,5.5543224885813746e-12
 0.44673355358644035,2.1891325784639806,0.5189076144169298,8.478632278652102,1.3402006607593213,2.9999999999999676,0.14306851619209499,180.0,11.027405545321791,0.0
 0.45181180368174484,2.19590134123471,0.5199233959033408,8.534632201913594,1.355435411045235,3.0000000000000218,0.13990354932850288,180.0,10.905345085987403,5.638775718549951e-12
 0.45685220799094706,2.2026943343676884,0.520949478277705,8.589599550278342,1.3705566239728415,2.999999999999989,0.13682962309647512,180.00000000000003,10.784073121724242,-5.680416661880607e-12
